No,length,Go,Naive,RK,BM,KMP
1726,1798,769.7668000000006,5524.39110000001,3559.4508000000114,17346.869300000228,2875933.066199998
1727,425,204.24239999999926,640.8609999999999,441.53689999999875,6139.582999999987,5055148.907500021
1728,292,163.0308000000002,478.78969999999924,2060.555999999997,2880491.6986999926,2326369.1161000123
1729,4507,2503.9974000000043,13034.003699999985,8749.191799999999,65600.06240000029,2883743.4847999997
1730,1546,682.218799999999,3739.918899999993,2833.7317999999964,20283.445900000017,2873127.8467
1731,408,235.6075999999996,694.7279000000002,501.0068999999999,9945.215699999993,5053085.329000018
1732,4180,1779.0695000000003,13841.82969999995,5885.414599999988,66831.85990000017,2873996.687000006
1733,67,102.86659999999974,200.62379999999996,175.98059999999995,5067459.813799993,1159.0806999999984
1734,4510,2524.006000000002,9814.978200000018,5879.747500000018,66192.78500000002,2880368.755600012
1735,1553,692.7936000000004,4193.111300000029,1623.0242999999994,19677.407700000105,2869298.1808999935
1736,3937,1668.8292999999956,10089.550099999991,15705.17139999997,59175.33329999995,2881224.8584000017
1737,4400,1850.550600000001,11865.424700000003,5177.318700000008,2938472.458099993,10910.660899999983
1738,436,236.54709999999923,865.2857999999998,664.1574000000015,2877734.0835999963,2346742.7782000033
1739,533,274.8991999999995,989.7454000000046,623.7434000000035,16443.283399999935,5054653.217900024
1740,81,8273.080599999988,233.65790000000064,233.50689999999926,4606.489899999976,5201342.699400026
1741,638,322.01389999999947,1158.2922000000033,1523.4474999999932,11709.349299999956,5057084.726299983
1742,4211,3307.331099999992,8684.23510000003,6417.545499999972,49515.536699999895,5002692.1744000055
1743,1332,658.3126999999979,3329.981099999994,2254.9512999999893,145254.5759999997,5080962.441200023
1744,4337,1999.6015999999981,10703.90010000005,5798.040499999962,62953.60639999967,5007465.415200029
1745,4038,2732.2963999999924,6882.38890000002,4238.79510000002,49476.63770000006,2890076.809299998
1746,3400,1471.3123000000014,6691.9741999999815,3266.6190999999944,2946721.0367000066,2266247.840100009
1747,2767,1183.544899999997,6627.123900000013,4572.810700000012,37666.547299999846,2876226.351699995
1748,2689,1146.8020999999994,4469.8002,4658.55959999999,38618.25440000006,5037614.942700009
1749,2055,1383.5410999999979,11206.256900000064,2049.561099999997,42039.9212999999,5039579.531299996
1750,2956,2448.019799999998,5605.577299999953,2896.4768999999837,2198251.876699994,2878002.5320999944
1751,1791,768.2813999999992,3901.3116999999916,5032.733600000018,39085.44410000009,5190551.390299997
1752,3216,6882.068900000002,10035.647100000017,5608.531399999984,92802.72020000075,5115066.189299999
1753,2139,956.8223999999996,4086.4318999999973,4119.720400000006,38934.556999999986,2875040.427799979
1754,1381,765.8319999999966,3301.198500000004,5331.830900000027,42519.404000000104,5045565.554000014
1755,556,447.3132000000019,1513.3402999999992,747.711499999999,21191.667600000048,2694149.6317999954
1756,1205,566.003299999998,14683.359699999992,2351.8056000000015,41876.31970000014,5203925.87959998
1757,3015,2286.316899999989,10581.116400000008,4922.381199999986,46743.48329999995,2874333.7321000006
1758,384,214.56859999999998,2305.036700000003,961.3162000000021,10524.433300000019,2715686.8049999974
1759,1454,817.0405999999967,14727.140299999997,1691.7626000000023,47814.492900000136,2725960.908399989
1760,1181,540.6395999999975,1893.448600000003,4890.695099999997,48398.359099999914,5204133.230699983
1761,1552,1379.6076999999914,3234.828200000003,2814.821400000015,2347049.718399996,2755641.4954000055
1762,1808,4431.934899999998,17800.238900000022,2185.2290999999937,72660.75790000011,5015786.663300005
1763,784,589.3938000000004,1378.095200000001,1026.9854999999957,24760.923800000004,5234943.040000029
1764,3700,1631.4306000000056,9271.860699999994,3710.5907999999877,2931588.5928999977,8636.810499999976
1765,1754,7285.624499999971,12064.565799999977,6404.450399999995,64463.71449999988,2742797.732800001
1766,1325,890.6734000000013,4622.168900000004,7481.510100000002,2223280.442900015,3023757.2631999953
1767,4668,2419.045899999999,10225.200199999981,4623.833199999994,2923655.487000002,14553.462800000005
1768,4071,2503.351499999986,9334.727499999966,5758.85859999999,76973.53809999987,2859688.404499999
1769,1034,477.1548999999995,16395.95610000008,1122.4619000000007,25787.469399999976,2764208.2963999975
1770,3098,2516.6494,5726.295300000002,4008.174699999986,66326.0265000001,5051741.761599988
1771,540,3229.604700000008,3772.4081000000115,4706.217300000016,15864.780800000002,2713898.313399986
1772,3622,3548.132900000008,9290.650400000011,6197.325400000016,67521.6300999998,2880117.7767
1773,4920,2182.983699999992,21898.21960000006,11296.58399999997,96534.18900000033,4998491.416999986
1774,882,4450.527000000003,4520.821000000034,3029.4882000000025,36468.690099999796,2855169.3205000013
1775,1158,541.1845999999998,3194.2266000000013,6461.324800000015,27735.532099999917,2842722.0715000127
1776,1744,2527.675900000004,4357.296299999999,1683.6645999999964,2773812.268799995,2403933.373500007
1777,1665,13494.20800000001,6282.9377999999715,4723.757499999999,52249.555200000104,5083670.506600024
1778,1618,1505.6583000000037,18956.303599999945,5608.615099999989,51762.79100000014,5061805.439100008
1779,1171,542.8471000000018,4981.6703999999945,1718.2743000000032,30240.275500000007,5107307.36339998
1780,1416,689.5031999999982,16096.439199999972,6263.460900000004,60175.117199999746,5218438.792300029
1781,2532,1427.4425,11484.004199999983,2582.8843000000024,51247.905,5084144.21089997
1782,2172,966.7308000000028,7751.453500000007,4864.490899999996,99693.0363999999,5188617.084200019
1783,1689,5212.334200000001,24733.586599999933,1905.5960999999986,2896248.3925999943,2240864.601899999
1784,1580,692.1840999999988,7250.954900000002,5016.062500000001,57194.079499999774,5237481.368199975
1785,2635,1726.1121000000032,4688.604900000004,4052.1864999999825,45658.470599999826,2736383.572600004
1786,1807,1037.2086999999954,8783.787500000037,5278.76770000001,61731.46159999988,5084188.121999963
1787,1888,1668.3028000000043,8319.813999999984,2405.189400000001,76062.56429999984,5074058.610300028
1788,3993,6873.263099999987,17899.34569999994,7674.846300000004,110407.32950000027,5030044.967200006
1789,726,359.02699999999857,3269.592600000001,1215.3032999999932,27149.738600000008,2728287.410700003
1790,1958,946.179899999999,7514.7619999999915,3091.2792000000013,70653.10999999955,5083633.686200033
1791,1789,1960.3665999999973,27033.00059999996,7078.517000000027,47840.261500000095,2755951.005599978
1792,3696,3932.6586999999936,11468.143799999994,4248.687499999975,49299.538799999966,2718867.6724000047
1793,1160,704.6620999999943,8377.568999999994,3467.4917000000037,2787599.3995000003,2376669.4205
1794,3185,1974.3410999999917,12523.655799999971,5299.933299999996,86331.7113000001,5076583.696399943
1795,1658,9493.958700000012,6837.113499999997,2687.188,40374.327799999985,2724018.9695000025
1796,1615,1903.4937999999852,4661.775499999992,19441.097299999918,36366.99280000012,5139307.132699981
1797,1620,1944.0897999999977,2820.793899999993,1708.996399999999,36140.21569999987,5141430.901300011
1798,1216,581.4371999999978,9287.561600000008,10989.274999999985,26948.907500000023,2722479.626299996
1799,860,467.7730000000011,3037.6188,1255.7270000000012,23946.363700000024,5150916.136200025
1800,992,450.8156999999991,1636.6629000000037,1157.0191000000054,41222.76029999986,2727689.8130999976
1801,2247,991.6608000000003,5301.33750000002,6505.063299999994,2771826.2858000128,11256.614400000015
1802,3794,5243.026899999998,20705.212899999926,15901.274600000077,2838993.3762000026,20185.53349999996
1803,3632,6613.116000000005,14451.611999999968,8363.951100000008,58980.47169999997,2736349.055299987
1804,3526,2275.057700000007,6154.571400000003,4678.946799999985,5161554.05800004,16477.660800000005
1805,4930,2139.554300000002,14322.02149999996,13529.620500000052,107756.0907999998,5056646.501299993
1806,1154,620.8295999999985,5125.539100000006,4600.714899999995,2725242.927399999,2458975.2181999907
1807,3133,5243.533499999973,34534.292299999965,3645.128099999997,2432933.404099995,2745496.3904999997
1808,4710,7622.609499999992,22906.57850000004,8906.671599999967,81129.97069999995,2749437.0301999906
1809,2959,8078.434800000004,18321.06460000003,4056.3841999999995,87151.97279999984,5114000.0941000115
1810,3323,1729.8098000000068,13509.008500000004,12586.887999999974,119852.32179999993,5069492.152999997
1811,3328,7471.793699999998,11597.613400000013,3426.3061000000052,2767917.848499996,8586.523999999967
1812,4431,1883.735399999994,27226.229099999953,4207.018100000013,85972.84899999955,2902090.583300019
1813,4193,4665.813999999989,12424.93080000006,10928.729000000063,102471.98950000026,5071680.524099984
1814,4132,3927.5896000000002,22315.59629999995,8940.766700000016,101963.17729999973,5082299.9942000145
1815,1908,817.8357000000002,6192.378299999969,1905.2405999999996,36763.85879999993,2738883.8453999925
1816,4867,9361.575499999995,18970.603299999988,7045.645200000017,77787.40699999998,2748345.8382999958
1817,1809,2805.809899999996,6528.227100000009,4176.700900000021,45696.35049999986,10271.057599999986
1818,3211,4151.598699999976,15731.42510000004,5393.930200000015,59846.4237000001,2715192.1158000063
1819,3360,2666.185599999992,19983.603999999938,3702.3467999999993,2813397.130800014,36375.66519999999
1820,65,91.56629999999966,165.06979999999984,162.38650000000055,2921.1209000000026,5365557.969500007
1821,2713,1844.214400000004,10298.889499999992,3595.646099999999,62878.73299999991,5159916.035099981
1822,4798,2070.8746000000106,21496.0617,7652.745500000022,60399.34440000002,2739313.1374
1823,2101,2992.725400000008,10639.464999999997,2400.1336999999958,37361.739199999814,5330568.596800018
1824,4292,2057.6827000000035,19552.043099999817,6770.733999999987,88244.94259999951,2731871.6614000043
1825,4696,3212.602200000008,9048.338700000008,11043.55939999997,100735.14069999987,2746033.570200001
1826,4813,4067.5789000000045,38020.05540000011,10087.421900000023,132051.0953000002,2766440.9861999974
1827,57,86.30219999999971,1832.7752000000064,308.3663999999981,2576.1862000000215,2681289.5202999976
1828,380,349.4774000000002,663.2920999999972,767.9447000000017,19317.19639999989,2691678.637899991
1829,1532,707.7586999999988,6408.933399999997,3710.3934000000163,2724247.1686000037,2504397.4380999925
1830,1404,1189.5519999999958,19175.413999999906,1873.1418000000037,30111.746999999934,5354848.613499984
1831,223,226.3401999999998,574.478499999998,405.0299000000006,8282.8583,5244818.013000014
1832,2546,1199.9873999999932,11625.91110000003,8356.840799999964,2764932.7551999926,2468523.9173000036
1833,2853,3982.0545999999904,10452.236600000011,7944.497700000007,69710.15959999984,5318088.182999991
1834,4377,2081.0990999999844,29307.948600000032,18257.396700000118,2764565.475799989,2436963.963000018
1835,198,168.4760000000008,4670.712399999975,528.645800000001,7981.502199999992,2663511.0784999966
1836,575,271.41759999999886,16800.08690000004,593.3521999999979,11652.7155,5216903.66999998
1837,881,3411.9896000000003,9234.208299999955,6041.109600000009,2716109.733199993,2535042.5092000077
1838,899,531.8533000000015,5553.8505,2417.907699999981,46644.755400000104,2150.1646000000023
1839,616,401.09159999999923,1195.5810999999985,5992.217299999977,21233.46259999998,5232254.45099999
1840,2127,898.4315000000006,6240.6250999999975,7720.0626999999395,71264.79719999961,5209265.687100035
1841,4636,2005.0737999999963,13367.88109999998,8657.920199999995,86111.63339999988,2744572.242400009
1842,1269,2608.224600000001,7549.797399999991,1585.1516999999953,38090.1633000001,5222353.780599996
1843,1637,788.3618999999991,4170.549399999987,8736.958299999997,45540.98929999998,5217499.8235000055
1844,238,170.67449999999982,3412.022500000003,340.2381999999999,8509.672699999985,5273103.690699964
1845,4012,5761.8433999999825,21653.81969999998,15876.200300000068,2468804.2205000035,2769032.4167000097
1846,905,6745.181799999998,1651.7197,8265.63460000003,32439.71730000004,5387667.531200046
1847,45,84.1659000000001,237.13499999999885,140.96329999999926,692.1477000000003,2723957.8310000035
1848,2485,3760.9166,11218.1258,2397.2782999999963,2728030.069600006,2530803.4440000113
1849,3221,1359.7918999999927,17422.44750000005,5174.635700000013,2773442.3144999905,12248.842699999961
1850,807,2006.9476000000018,8113.937900000009,2133.0881000000013,31925.092600000087,5261648.580799967
1851,3585,6083.498400000011,24073.959900000063,5404.090800000024,97265.26500000023,2712908.980699981
1852,3370,5506.786299999997,15593.735400000018,8221.916899999982,70931.38840000029,5371123.595100003
1853,2249,984.1005000000034,15210.744899999992,11108.806799999998,2709104.4494,25278.89759999999
1854,2171,9717.602900000062,8465.045700000004,2259.437800000002,78388.16220000018,5243920.970600023
1855,376,206.42419999999987,701.1880999999995,2273.0092999999906,2740198.641399994,20583.87539999993
1856,1968,1319.0673000000033,16806.618200000048,8122.155399999998,64974.1726999995,2684109.6528000017
1857,1131,512.4314000000008,2663.580299999996,3847.191599999993,26278.70170000004,5451265.482099952
1858,1739,761.3063000000024,10262.778800000036,8252.458500000028,54063.76420000015,5268381.470299981
1859,4647,10019.77420000001,13314.23839999997,9745.530499999935,98597.19920000028,5209529.410399968
1860,4892,2174.131800000008,49923.6374000001,19378.98959999998,95696.28989999989,2729844.446299993
1861,1583,2726.3049999999985,12318.5108,12097.867199999991,51086.590700000204,5275017.543200021
1862,967,450.1747999999999,3543.6926999999996,981.4529999999966,22646.87270000003,5312323.715399983
1863,3890,2651.241999999998,17383.802900000053,5450.2213000000065,68133.88040000024,5275544.96400002
1864,432,225.2283999999998,3636.0862000000234,1481.5924000000055,33026.310499999985,5471662.057699976
1865,727,356.23449999999985,8110.974900000027,795.6829999999975,23488.63860000011,5320461.114100023
1866,62,70.62000000000015,6765.847999999986,117.51920000000015,842.0683999999997,2714214.802400007
1867,852,400.4948999999998,1448.950200000005,2805.1463000000053,2681668.343999991,2682894.1038
1868,3250,1405.3625999999947,7231.82510000001,3095.993899999998,2827900.6023000106,2543531.972300015
1869,1557,720.7344999999983,3055.2542000000058,1610.2310999999918,33989.32939999996,5343830.270399989
1870,649,331.54409999999973,2792.652900000001,771.3020000000005,14155.434300000132,5350870.364700011
1871,3908,3784.4807000000137,33336.12600000009,20169.742600000052,2742592.1798999966,2582101.3161000125
1872,172,147.7911000000007,340.1028000000001,269.8877999999993,32825.970499999676,5347359.723399987
1873,3494,7971.364999999963,10111.577200000034,13854.995699999947,55869.022899999945,5284320.6575999595
